Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2020-02-23 00:00:00+00:00,0.27501656,2170573839.236917,12031813176.600395,0.08092411540555254,0.034746898464603736,0.06305335109371549
2020-02-24 00:00:00+00:00,0.28283917,2366852812.724958,12368568030.53096,0.08322593241036354,0.037888964142923746,0.06482135731953853
2020-02-25 00:00:00+00:00,0.27168309,2475554285.309856,11885975614.657633,0.07994323588694846,0.03962907496642294,0.06228768516651604
2020-02-26 00:00:00+00:00,0.25493772,2567025289.697201,11161956330.394718,0.07501588076917418,0.041093357657225,0.05848649095282634
2020-02-27 00:00:00+00:00,0.23266378,3277214495.244253,10107015239.20526,0.06846173402580588,0.05246218177632356,0.052947914759106214
2020-02-28 00:00:00+00:00,0.23617604,2700620092.184889,10372076911.34373,0.06949522282216893,0.043231964947853,0.05433952257439999
2020-02-29 00:00:00+00:00,0.23717611,2477143911.606179,10383454661.41943,0.0697894952110521,0.03965452196228945,0.05439925722331418
2020-03-01 00:00:00+00:00,0.2303715,2044539704.051593,10085552216.249443,0.0677872265297415,0.032729323563812446,0.05283523113252161
2020-03-02 00:00:00+00:00,0.22917707,2069107143.485547,10025695675.143848,0.06743576336270947,0.03312260312339979,0.05252097660553936
2020-03-03 00:00:00+00:00,0.23935065,2463124755.610758,10478654993.098969,0.07042935750121379,0.03943010103675963,0.05489907118930545
2020-03-04 00:00:00+00:00,0.23457912,2454087704.964802,10269759591.410824,0.06902532625167355,0.03928543446263152,0.053802343506186144
2020-03-05 00:00:00+00:00,0.23463668,2236741729.190299,10272279568.445084,0.06904226338477835,0.035806124790963366,0.053815573709206234
2020-03-06 00:00:00+00:00,0.23799886,2193770065.436513,10432581064.571096,0.07003159087230944,0.03511822742008525,0.05465717714818139
2020-03-07 00:00:00+00:00,0.2438676,2329507514.62436,10685792781.178034,0.07175847812973561,0.037291134547000844,0.055986571175281934
2020-03-08 00:00:00+00:00,0.23709215,1974512300.690365,10388905930.494232,0.06976478983065809,0.031608313520133,0.054427877085954306
2020-03-09 00:00:00+00:00,0.20384612,2212569691.91303,8932130947.405481,0.05998208595094823,0.03541917489330351,0.04677962136027666
2020-03-10 00:00:00+00:00,0.2088222,2703449654.798481,9150172777.740631,0.06144630640439024,0.04327726104562054,0.04792436896828556
2020-03-11 00:00:00+00:00,0.21152859,2198016132.888562,9268761808.195688,0.062242666509732376,0.035186199157311235,0.048546976606190874
2020-03-12 00:00:00+00:00,0.20985558,2049343228.051595,9174518395.667374,0.0617503803204402,0.032806219155974856,0.04805218658862152
2020-03-13 00:00:00+00:00,0.1378296,2844634644.589858,6028784807.164941,0.04055660668834322,0.045537373287059764,0.03153668130536362
2020-03-14 00:00:00+00:00,0.1579332,5002103249.521113,6828007204.563599,0.046472126999073105,0.08007448103294104,0.03573270151984701
2020-03-15 00:00:00+00:00,0.14740449,2154086289.82544,6450069989.016672,0.043374035221939417,0.034482963096465265,0.0337484826073114
2020-03-16 00:00:00+00:00,0.15364651,2079737198.446287,6732484159.771578,0.045210760788006295,0.03329277076926243,0.03523119326857563
2020-03-17 00:00:00+00:00,0.1423361,2529761544.987209,6240388468.092608,0.041882652385646396,0.040496833581221116,0.03264762769725796
2020-03-18 00:00:00+00:00,0.14855496,2083392083.954129,6533184465.968457,0.04371256308022776,0.03335127876993261,0.034184844284037466
2020-03-19 00:00:00+00:00,0.14686145,1931411749.81102,6436304690.825929,0.04321424472921479,0.030918352903220935,0.03367621302420819
2020-03-20 00:00:00+00:00,0.16301376,2490205855.675707,7154342167.204617,0.04796709087966573,0.03986361968388263,0.0374460019783818
2020-03-21 00:00:00+00:00,0.15786542,2852880594.57501,6932408770.043524,0.04645218261266166,0.04566937579335505,0.036280823144820645
2020-03-22 00:00:00+00:00,0.15723889,2026937931.359613,6893765822.423717,0.046267825037884916,0.0324475515284781,0.03607794270767612
2020-03-23 00:00:00+00:00,0.15066419,1876934021.256626,6610426078.543431,0.0443332077859024,0.030046264578721803,0.03459037266865081
2020-03-24 00:00:00+00:00,0.15818224,2149427563.481917,6935124633.666894,0.04654540746516794,0.03440838544869924,0.03629508177758736
2020-03-25 00:00:00+00:00,0.16232649,2083687565.24433,7127137923.557504,0.04776486045108799,0.03335600888240481,0.03730317620593779
2020-03-26 00:00:00+00:00,0.16169451,2007027965.775483,7106446510.326314,0.04757889920404891,0.03212882956653428,0.03719454362948987
2020-03-27 00:00:00+00:00,0.17414388,2139429595.585351,7645994668.675096,0.05124214862657976,0.03424833635519479,0.04002724074419484
2020-03-28 00:00:00+00:00,0.17414744,2647454047.447796,7646150709.55319,0.05124319616295664,0.04238087427088539,0.04002805997884205
2020-03-29 00:00:00+00:00,0.17685014,2638537629.977689,7760076485.941017,0.05203847047918904,0.042238138812224026,0.040626184934086
2020-03-30 00:00:00+00:00,0.16447702,1869916824.557322,7221559455.172826,0.04839765775574159,0.02993393215454471,0.0377989013715862
2020-03-31 00:00:00+00:00,0.17093844,1990274338.689318,7516283687.083531,0.05029894216481043,0.03186063478377515,0.03934624143465322
2020-04-01 00:00:00+00:00,0.17392564,1985080187.59002,7641538582.275466,0.05117793111565566,0.03177748596957928,0.040003845718390774
2020-04-02 00:00:00+00:00,0.17508389,2002659987.294387,7634756565.062686,0.051518748252879984,0.03205890625776006,0.03996823925714491
2020-04-03 00:00:00+00:00,0.17815815,2346925185.366554,7796534797.044705,0.05242335476467213,0.03756995944842952,0.04081759574899174
2020-04-04 00:00:00+00:00,0.17903879,2001601449.389316,7866188147.539315,0.052682484662125384,0.03204196101109599,0.041183284783274515
2020-04-05 00:00:00+00:00,0.18002309,1754643970.411256,7901465588.758275,0.05297211670026041,0.028088625587988764,0.04136849587964995
2020-04-06 00:00:00+00:00,0.17810153,1640070010.346854,7825008837.509198,0.052406694228251116,0.026254507031374757,0.040967088117781596
2020-04-07 00:00:00+00:00,0.19471508,2390554002.134605,8563367775.746166,0.0572952610749018,0.03826837663146496,0.0448435673561899
2020-04-08 00:00:00+00:00,0.19269879,2553384541.056989,8473684261.85753,0.05670196413070665,0.04087499433808114,0.04437271739201539
2020-04-09 00:00:00+00:00,0.20004763,2045635629.867087,8812426645.650202,0.05886437346437347,0.03274686732221741,0.0461511584048332
2020-04-10 00:00:00+00:00,0.19806942,1815834538.36565,8710888248.686846,0.058282281628389415,0.029068174135597834,0.04561806878223099
2020-04-11 00:00:00+00:00,0.18842874,2101666681.991302,8286901072.887856,0.055445494269446366,0.03364382150264256,0.04339208166509709
2020-04-12 00:00:00+00:00,0.18858566,1781001895.317215,8293802411.695811,0.055491668260530536,0.02851056752974136,0.043428314580039706
2020-04-13 00:00:00+00:00,0.18793419,2018968368.000913,8265151211.275384,0.05529997204607983,0.03231997346417722,0.04327789209873209
2020-04-14 00:00:00+00:00,0.18827237,2228364721.418702,8299611707.552382,0.055399482116847386,0.035672024290342205,0.04345881412925833
2020-04-15 00:00:00+00:00,0.18610889,1862120141.679969,8202409954.834599,0.05476287425149701,0.029809121589060635,0.04294849244581383
2020-04-16 00:00:00+00:00,0.18169801,1937688979.990443,8011761733.297829,0.05346496491047389,0.031018839823195997,0.04194756480160947
2020-04-17 00:00:00+00:00,0.18856585,2619561036.305105,8313796758.115252,0.05548583913254572,0.04193435841939615,0.043533287466215605
2020-04-18 00:00:00+00:00,0.18890423,1866168812.01078,8333268489.325,0.05558540805367153,0.029873933361117558,0.0436355165554316
2020-04-19 00:00:00+00:00,0.19410553,1914325546.147416,8564164034.737875,0.05711589989554061,0.030644834180608163,0.04484774781814398
2020-04-20 00:00:00+00:00,0.18984854,1849385510.216362,8376547767.923591,0.05586327296267416,0.02960526354081029,0.043862738325565954
2020-04-21 00:00:00+00:00,0.18330269,2266839384.903346,8086477705.570027,0.053937144874869426,0.03628793295071319,0.0423398332503158
2020-04-22 00:00:00+00:00,0.18313346,1826836936.623084,8074284895.834147,0.05388734864423487,0.02924430231341306,0.042275819433523855
2020-04-23 00:00:00+00:00,0.18768952,1760936753.929318,8275159764.62627,0.05522797746031279,0.028189361488334223,0.043330438289022485
2020-04-24 00:00:00+00:00,0.19011845,2284073444.055577,8382250197.926455,0.05594269446365255,0.03656381856799588,0.04389267681532997
2020-04-25 00:00:00+00:00,0.19238169,1858298807.387713,8482035724.246258,0.056608656887698804,0.0297479490492225,0.04441656364196742
2020-04-26 00:00:00+00:00,0.19442201,1645169648.314812,8571317096.772563,0.057209024702437876,0.026336142864017597,0.044885302312350724
2020-04-27 00:00:00+00:00,0.19693094,1670524318.453444,8682610510.595545,0.057947281849078255,0.02674202454055171,0.045469607026107584
2020-04-28 00:00:00+00:00,0.19789305,1707500454.985821,8729627019.338083,0.058230384439965276,0.027333944538148067,0.04571644973439535
2020-04-29 00:00:00+00:00,0.21336463,2539833760.635142,9405727836.780416,0.0627829245685533,0.040658071244785404,0.049266065844067126
2020-04-30 00:00:00+00:00,0.22602862,3099767025.438738,9970767177.657255,0.06650932631052392,0.04962157386671165,0.05223259494036691
2020-05-01 00:00:00+00:00,0.2131005,3081128998.824978,9449611235.487078,0.0627052038429284,0.049323213310336116,0.04949645932234391
2020-05-02 00:00:00+00:00,0.21763942,2290295884.770336,9616759488.62069,0.06404078918330415,0.036663428409324184,0.05037400911480096
2020-05-03 00:00:00+00:00,0.22292781,2161381421.790948,9833981773.529411,0.06559690741367388,0.034599744753513385,0.051514454004083284
2020-05-04 00:00:00+00:00,0.21939964,2152766758.05672,9678343975.978186,0.06455873707131192,0.03446183981765313,0.050697335581491254
2020-05-05 00:00:00+00:00,0.21833553,2467883145.441815,9590628118.624918,0.0642456207977166,0.03950627411381693,0.05023681606679419
2020-05-06 00:00:00+00:00,0.21665868,2076215754.529813,9557432319.43245,0.063752204681546,0.033236398923254404,0.05006253385836147
2020-05-07 00:00:00+00:00,0.2131686,1917689134.993325,9538926053.665504,0.06272524238991305,0.03069867905701493,0.0499653735866956
2020-05-08 00:00:00+00:00,0.21935686,2597154210.514569,9676456757.334675,0.06454614897968192,0.04157566631384145,0.05068742744127509
2020-05-09 00:00:00+00:00,0.21817126,2408353529.858578,9652873648.68168,0.0641972840559667,0.03855331436146185,0.050563613092540115
2020-05-10 00:00:00+00:00,0.21623674,2545120609.579296,9545970574.247507,0.0636280480807427,0.040742703981133506,0.050002358224337934
2020-05-11 00:00:00+00:00,0.20087033,3090382984.656238,8860901078.056873,0.05910645441304124,0.04947135261813535,0.046405655399569624
2020-05-12 00:00:00+00:00,0.19388791,2435998568.350982,8552948875.182621,0.0570518648207271,0.03899586062650084,0.044788866790340366
2020-05-13 00:00:00+00:00,0.19712326,1955868887.262771,8693754579.16676,0.058003872353572954,0.03130986673076693,0.0455281148171162
2020-05-14 00:00:00+00:00,0.20180312,1887395769.154947,8892830320.503365,0.059380929541408584,0.030213737937800453,0.04657328802244742
2020-05-15 00:00:00+00:00,0.20339122,1981280575.955368,8971968255.938885,0.05984823081110507,0.03171666116957128,0.04698877234558544
2020-05-16 00:00:00+00:00,0.19847679,1861283854.619996,8755377615.674406,0.05840215098059409,0.029795734170012796,0.045851643671794874
2020-05-17 00:00:00+00:00,0.20068504,1618674614.034291,8852789501.286718,0.05905193249863909,0.025912006053133933,0.04636306857991882
2020-05-18 00:00:00+00:00,0.20066391,1540402812.725667,8860387827.044128,0.05904571495828981,0.0246590183484316,0.04640296076584616
2020-05-19 00:00:00+00:00,0.20463935,1746308904.974586,9011434283.414942,0.06021549529932763,0.02795519650707548,0.047195974057666956
2020-05-20 00:00:00+00:00,0.20474145,1785715895.530069,9031729491.79251,0.060245538407215055,0.028586030010582714,0.047302526507756695
2020-05-21 00:00:00+00:00,0.20187101,1733979832.258884,8905106034.578499,0.05940090629551707,0.027757830709114042,0.04663773709766621
2020-05-22 00:00:00+00:00,0.19501217,1544535157.99589,8602543016.30914,0.05738268033956657,0.024725169602505315,0.04504924239963778
2020-05-23 00:00:00+00:00,0.19960887,1454970548.199311,8816681088.275835,0.0587352675484412,0.023291404785862328,0.04617349477493071
2020-05-24 00:00:00+00:00,0.19754928,1249075196.479047,8714462345.390297,0.05812922950168459,0.01999539856334515,0.04563683324887383
2020-05-25 00:00:00+00:00,0.19419036,1289364325.317971,8586301007.646534,0.057140861274993016,0.020640353479730568,0.04496396976852292
2020-05-26 00:00:00+00:00,0.19685487,1572175495.217402,8682758874.370806,0.05792489811531727,0.025167640608836493,0.0454703859549791
2020-05-27 00:00:00+00:00,0.1941346,1392748661.829111,8567002549.941864,0.057124453795112475,0.022295346725593104,0.04486265038745863
2020-05-28 00:00:00+00:00,0.19720176,1358329184.318731,8699660782.665977,0.05802697111918669,0.02174435414075741,0.04555912314390263
2020-05-29 00:00:00+00:00,0.2007969,1499537828.171899,8857724066.164701,0.05908484750400918,0.024004845040258602,0.04638897567917566
2020-05-30 00:00:00+00:00,0.19790503,1388432175.766982,8731198879.718489,0.05823390957642455,0.022226247715822763,0.04572470220323505
2020-05-31 00:00:00+00:00,0.20577483,1464684241.188124,9100788486.566254,0.060549612323265015,0.02344690316048444,0.047665095098183716
2020-06-01 00:00:00+00:00,0.20326871,1594357118.591265,8966762754.982592,0.05981218202415807,0.025522727637537924,0.04696144279712657
2020-06-02 00:00:00+00:00,0.21087235,1561471396.250529,9302180983.968418,0.06204956671423737,0.024996287654500803,0.048722431570353754
2020-06-03 00:00:00+00:00,0.20328588,1737361211.060446,8967520116.600977,0.05981723432741397,0.02781196037001954,0.0469654190428759
2020-06-04 00:00:00+00:00,0.2036247,1256977102.309477,8982880357.683361,0.05991693271932793,0.020121893554947617,0.047046062280966826
2020-06-05 00:00:00+00:00,0.20484984,1313145139.902741,9036511117.737663,0.06027743235886949,0.021021040621004263,0.0473276306579773
2020-06-06 00:00:00+00:00,0.20313855,1297990440.471073,8983729851.068195,0.05977388221100796,0.020778441731763582,0.04705052223032064
2020-06-07 00:00:00+00:00,0.2032096,1058657481.009233,8959322858.43545,0.05979478880077682,0.01694716085510045,0.046922382384897036
2020-06-08 00:00:00+00:00,0.2029319,1197102621.535035,8950315641.572674,0.05971307507834454,0.01916341314461437,0.04687509333975083
2020-06-09 00:00:00+00:00,0.20405366,1251561325.844648,9001388939.03785,0.06004315496770587,0.020035196925913993,0.04714323470976464
2020-06-10 00:00:00+00:00,0.20126915,1328042189.95446,8878556339.039701,0.05922380791243067,0.021259515017135,0.04649834778684137
2020-06-11 00:00:00+00:00,0.20280005,1303802102.055953,8946088933.548634,0.059674277979667206,0.020871475754080677,0.04685290257987308
2020-06-12 00:00:00+00:00,0.19011049,1464763764.677123,8386316203.510397,0.055940352219394134,0.023448176185408932,0.04391402386676141
2020-06-13 00:00:00+00:00,0.19341172,1332835186.645186,8531942725.594467,0.056911745060248056,0.02133624208642115,0.04467858180760309
2020-06-14 00:00:00+00:00,0.19278129,1187813850.731343,8528927628.977805,0.05672623990348541,0.019014716993328254,0.04466275216319709
2020-06-15 00:00:00+00:00,0.19038565,1150138451.240482,8426050743.047892,0.05602131854227662,0.018411603080749933,0.0441226353016451
2020-06-16 00:00:00+00:00,0.19210768,1454758196.378477,8520123141.714211,0.05652802895437626,0.023288005423433875,0.04461652747447909
2020-06-17 00:00:00+00:00,0.19112803,1246601572.707482,8470921493.314354,0.05623976518707058,0.01995580039235622,0.04435821250239664
2020-06-18 00:00:00+00:00,0.19317216,1319933194.810691,8577386518.673258,0.056841254101134345,0.021129704906178555,0.044917167556703774
2020-06-19 00:00:00+00:00,0.19041682,1163790865.030439,8445132213.438693,0.05603049037061013,0.018630153137505042,0.04422281547144824
2020-06-20 00:00:00+00:00,0.18722179,1194918136.106546,8313481454.272818,0.05509034706998779,0.01912844354717013,0.04353163208055466
2020-06-21 00:00:00+00:00,0.18867538,1064702970.54537,8365620576.287948,0.055518068531242186,0.017043938033228987,0.043805369166318255
2020-06-22 00:00:00+00:00,0.18540996,1015362822.019244,8223074113.7437725,0.05455721284703321,0.016254092924034968,0.04305698193357144
2020-06-23 00:00:00+00:00,0.19003525,1031254003.722042,8440336061.24762,0.0559182127146199,0.016508481541057926,0.04419763505657125
2020-06-24 00:00:00+00:00,0.18829237,1139321571.816524,8350911268.409598,0.05540536715267254,0.01823844471854454,0.04372814341113484
2020-06-25 00:00:00+00:00,0.18392973,1180122764.424249,8157424802.059574,0.054121652518059706,0.018891596834887087,0.04271231461720191
2020-06-26 00:00:00+00:00,0.18352366,1065596334.927463,8174313655.851336,0.05400216569318366,0.017058239155317234,0.04280098326830621
2020-06-27 00:00:00+00:00,0.18277971,1282600124.601625,8147773072.74046,0.053783257073077434,0.02053207105632879,0.042661641798898094
2020-06-28 00:00:00+00:00,0.17589429,1203944528.555408,7834494705.544174,0.051757209904515294,0.019272939503148546,0.041016890143045444
2020-06-29 00:00:00+00:00,0.17699855,1184828112.230731,7893165939.317899,0.05208214038752961,0.018966920806602307,0.04132492165433006
2020-06-30 00:00:00+00:00,0.17759721,1162669419.690759,7910841789.320565,0.05225829716488399,0.018612200858413187,0.0414177221365998
2020-07-01 00:00:00+00:00,0.17570051,1042249688.527783,7825863681.306611,0.051700189792405364,0.016684502248848355,0.0409715761574885
2020-07-02 00:00:00+00:00,0.17673983,1164143368.35593,7876682374.54288,0.05200601156409539,0.018635796067977096,0.04123838082260682
2020-07-03 00:00:00+00:00,0.17521026,907150118.059732,7804027232.306131,0.05155593285174124,0.014521806388054573,0.04085693199621777
2020-07-04 00:00:00+00:00,0.17602967,965079482.800586,7844409345.792821,0.05179704571201577,0.015449149065084666,0.041068943277489695
2020-07-05 00:00:00+00:00,0.17776146,1028972055.392641,7927764847.482126,0.052306628021598085,0.016471951741670383,0.04150657036503773
2020-07-06 00:00:00+00:00,0.17718496,989670839.242055,7886205457.101266,0.05213699186393797,0.015842811492011825,0.04128837822889729
2020-07-07 00:00:00+00:00,0.18838913,1449017121.488291,8382624840.303058,0.055433838955994644,0.02319610136438693,0.043894643735914965
2020-07-08 00:00:00+00:00,0.18482484,1118759148.372475,8221452519.171619,0.05438504023893245,0.01790927810523654,0.043048468353838694
2020-07-09 00:00:00+00:00,0.2043361,1887140940.623973,9112910280.659475,0.06012626344362871,0.03020965860129893,0.04772873607373259
2020-07-10 00:00:00+00:00,0.20236856,1805510389.219559,9043230526.68333,0.059547311274257386,0.02890290347968743,0.04736290841778129
2020-07-11 00:00:00+00:00,0.19878903,1271305899.553482,8893727516.201387,0.058494028159896426,0.020351271267862635,0.04657799841507094
2020-07-12 00:00:00+00:00,0.2014162,1148229968.005948,9013255810.651312,0.05926707763833512,0.018381051771242274,0.04720553730956019
2020-07-13 00:00:00+00:00,0.2008469,978263600.595568,8966264523.682837,0.05909956009357207,0.015660202563512835,0.046958827018824985
2020-07-14 00:00:00+00:00,0.19860647,1295450904.937394,8890650610.877533,0.05844030955288441,0.020737788434584334,0.04656184426701532
2020-07-15 00:00:00+00:00,0.19887149,1229683954.141687,8915032188.42276,0.05851829216260354,0.01968498040736311,0.0466898506799659
2020-07-16 00:00:00+00:00,0.19723002,1087859005.570823,8838298047.426737,0.05803528667480763,0.017414623601868795,0.046286986586306464
2020-07-17 00:00:00+00:00,0.1940464,1142507498.213179,8697735762.463654,0.05709850078712354,0.01828944554561578,0.0455490165406486
2020-07-18 00:00:00+00:00,0.19426777,1006735467.400793,8705421339.112036,0.05716363930615428,0.016115984830439387,0.04558936680495743
2020-07-19 00:00:00+00:00,0.19947076,977356287.692458,8938710463.140821,0.05869462843355059,0.015645678151235264,0.04681416466276275
2020-07-20 00:00:00+00:00,0.19952293,1234247613.980235,8937948631.520885,0.0587099795495005,0.019758036215081112,0.046810164948931296
2020-07-21 00:00:00+00:00,0.19467003,1231350389.807478,8723579266.387522,0.05728200503170563,0.019711656980087946,0.04568469825481301
2020-07-22 00:00:00+00:00,0.19905022,1211211329.915263,8912758866.8116,0.058570883785255046,0.0193892676392612,0.0466779154495901
2020-07-23 00:00:00+00:00,0.20343764,1088497490.017812,9117327614.133474,0.05986188997925525,0.017424844564569865,0.04775192764170084
2020-07-24 00:00:00+00:00,0.20818695,1558970692.859158,9317240501.250223,0.06125938295399373,0.024956255988560976,0.0488014959698757
2020-07-25 00:00:00+00:00,0.20429662,1451104338.107761,9164825016.57929,0.06011464638290986,0.023229513866942407,0.04800129510368237
2020-07-26 00:00:00+00:00,0.21426162,1348536567.262976,9607904717.300404,0.06304686548279363,0.02158759233685642,0.05032752042832836
2020-07-27 00:00:00+00:00,0.21528331,1517041766.201547,9655192377.359356,0.06334749959540378,0.024285050922432466,0.05057578671584584
2020-07-28 00:00:00+00:00,0.22387632,1826151829.559241,10031095202.6743,0.0658760081801998,0.02923333500829106,0.05254932481842751
2020-07-29 00:00:00+00:00,0.22995644,1862380443.35007,10311201250.050516,0.06766509438126204,0.029813288540461995,0.05401991753556752
2020-07-30 00:00:00+00:00,0.24269655,2015964293.046442,10884642645.428476,0.07141389456958319,0.03227188374452053,0.05703055849690593
2020-07-31 00:00:00+00:00,0.24435884,1678463250.129275,11025956249.094622,0.07190302637967308,0.026869112247899417,0.05777247306223169
2020-08-01 00:00:00+00:00,0.25923266,1847648958.499788,11629863144.261322,0.07627967455751887,0.029577464538959448,0.06094306180953552
2020-08-02 00:00:00+00:00,0.29130185,3150860709.849229,13102382209.080418,0.08571609115920492,0.050439489863072305,0.06867397598599487
2020-08-03 00:00:00+00:00,0.28630975,4493672388.136328,12840645689.037195,0.08424715679206697,0.07193543724762623,0.0672998256461839
2020-08-04 00:00:00+00:00,0.3100927,3166695299.039239,13884633781.743805,0.09124533243096117,0.050692972537961366,0.07278089719139463
2020-08-05 00:00:00+00:00,0.30068442,2418576841.795307,13462388683.52242,0.08847692918830644,0.03871697079895139,0.07056405620524334
2020-08-06 00:00:00+00:00,0.30238226,1922038117.726487,13565668790.998877,0.08897652164957555,0.030768298278771797,0.07110629003169235
2020-08-07 00:00:00+00:00,0.30336701,1861387417.200297,13609846976.87266,0.08926628610101664,0.029797392016614188,0.07133823118045013
2020-08-08 00:00:00+00:00,0.29389767,4636202683.783627,13200238136.076147,0.0864799158439877,0.07421708536365057,0.0691877321684011
2020-08-09 00:00:00+00:00,0.2938863,1988635774.052398,13179779923.53841,0.0864765702011211,0.03183440437500602,0.0690803239255391
2020-08-10 00:00:00+00:00,0.28776096,1915384481.299481,12903150357.63545,0.08467417793405818,0.030661785786466608,0.06762798318254865
2020-08-11 00:00:00+00:00,0.2941889,2553724778.58556,13205041144.120668,0.0865656107931557,0.040880440915684435,0.06921294857738905
2020-08-12 00:00:00+00:00,0.28398287,4975063105.047601,12779443008.676954,0.08356246818402507,0.0796416180095759,0.06697850371525703
2020-08-13 00:00:00+00:00,0.28239021,2427549933.575494,12671000194.634298,0.08309382512616045,0.03886061350917097,0.06640916501639238
2020-08-14 00:00:00+00:00,0.29433364,2478119401.752008,13198440485.89151,0.08660820079742236,0.039670137766938715,0.06917829427409551
2020-08-15 00:00:00+00:00,0.29954662,2173076304.216073,13455250546.009106,0.08814212950021333,0.03478695833032686,0.07052658006669026
2020-08-16 00:00:00+00:00,0.29931114,2605016821.860216,13435515076.955982,0.08807283908840795,0.04170153227295109,0.07042296631992997
2020-08-17 00:00:00+00:00,0.30329235,2521984969.298177,13623503827.413843,0.08924431726228133,0.040372344894872576,0.0714099313994674
2020-08-18 00:00:00+00:00,0.31462975,3420857738.938738,14132765558.945095,0.09258036752048728,0.05476164614540177,0.07408362088430057
2020-08-19 00:00:00+00:00,0.3029763,2727046213.83849,13616539460.561516,0.0891513189836543,0.043654998594215275,0.07137336757919839
2020-08-20 00:00:00+00:00,0.2901267,2493335942.224319,13039045107.718191,0.08537030116670835,0.03991372661759942,0.06834144807072659
2020-08-21 00:00:00+00:00,0.29225258,2370638516.831235,13121088346.449871,0.08599584516470743,0.037949566308959286,0.06877218560923942
2020-08-22 00:00:00+00:00,0.27918063,2286851251.474602,12559855812.78279,0.0821494004619753,0.03660828616020506,0.06582564273962294
2020-08-23 00:00:00+00:00,0.28543894,2079080814.463274,12828364996.706217,0.08399091938972178,0.033282263267882264,0.06723535043448269
2020-08-24 00:00:00+00:00,0.2851068,1854462300.194022,12847345400.40493,0.08389318659977342,0.029686533619114504,0.06733499999117439
2020-08-25 00:00:00+00:00,0.28898895,1854683294.350708,12990310946.328604,0.08503551619120482,0.029690071329458577,0.06808558746547806
2020-08-26 00:00:00+00:00,0.27771428,2090806113.446219,12481198829.12082,0.08171792434786446,0.0334699637578922,0.06541268347505506
2020-08-27 00:00:00+00:00,0.27651091,1722297777.186539,12444058389.73597,0.0813638305698186,0.027570822474646706,0.06521769139908114
2020-08-28 00:00:00+00:00,0.26431296,2044208784.585677,11892725357.024134,0.07777456193264576,0.03272402615126914,0.06232312218067452
2020-08-29 00:00:00+00:00,0.27135163,1662139152.052898,12209429474.40524,0.07984570318821817,0.026607793435273572,0.06398585946489803
2020-08-30 00:00:00+00:00,0.27430444,1474071862.256868,12327872181.022144,0.08071457281996204,0.023597181722864284,0.06460769888386361
2020-08-31 00:00:00+00:00,0.28231066,1797744333.943215,12698936383.28671,0.0830704173961659,0.02877858320581345,0.06655583359410326
2020-09-01 00:00:00+00:00,0.2824332,1713133363.514274,12734844410.00787,0.08310647501066662,0.027424117052512912,0.06674435534533871
2020-09-02 00:00:00+00:00,0.29461883,2200424987.252293,13354060728.872845,0.08669211846577116,0.03522476048910265,0.06999532053294144
2020-09-03 00:00:00+00:00,0.27509511,2141694657.224541,12382372183.463934,0.08094722888375583,0.03428459582970346,0.0648938308950278
2020-09-04 00:00:00+00:00,0.24528634,1905179784.399746,11065297518.795168,0.07217594491606467,0.030498427341511886,0.05797901977997163
2020-09-05 00:00:00+00:00,0.2554989,2213832554.255937,11509605205.140549,0.07518100898939221,0.03543939099874556,0.06031169218683065
2020-09-06 00:00:00+00:00,0.2371247,2295524358.51172,10673276821.059343,0.06977436772646353,0.03674712666594769,0.05592086077748449
2020-09-07 00:00:00+00:00,0.239487,1877164435.465895,10779606840.159897,0.07046947873295178,0.030049953086797202,0.056479107031599134
2020-09-08 00:00:00+00:00,0.24192539,1999444569.442207,10890870593.009487,0.07118697935823684,0.032007433326680115,0.05706325602143692
2020-09-09 00:00:00+00:00,0.23644528,1836240274.307485,10612102851.321522,0.06957444717444718,0.029394832469928318,0.05559968958101205
2020-09-10 00:00:00+00:00,0.23911661,1664634671.018915,10762935066.23375,0.07036049081198782,0.026647742108090514,0.056391578077664525
2020-09-11 00:00:00+00:00,0.24300108,1707722753.416452,10937780219.207964,0.07150350306757493,0.02733750312752123,0.05730953758264358
2020-09-12 00:00:00+00:00,0.24245596,1582869715.058635,10913243278.057064,0.07134310053112448,0.02533883541652482,0.057180715490812974
2020-09-13 00:00:00+00:00,0.2462457,1419186192.165457,11065127814.291183,0.07245823831452575,0.022718563004001234,0.05797812880953395
2020-09-14 00:00:00+00:00,0.24232288,1590391766.85116,10882899642.99869,0.0713039415027439,0.02545924964300985,0.05702140751033062
2020-09-15 00:00:00+00:00,0.24619724,1606167309.679874,11089299566.068031,0.07244397887272139,0.025711787094159652,0.05810503361025682
2020-09-16 00:00:00+00:00,0.24303386,1656784495.165438,10924989830.669458,0.07151314864129235,0.026522075218358743,0.05724238640040276
2020-09-17 00:00:00+00:00,0.24721681,1770612287.325966,11135223431.648582,0.07274398917153409,0.028344248998008807,0.05834613980163786
2020-09-18 00:00:00+00:00,0.25188079,2004021133.614407,11385313831.484953,0.07411637364092455,0.032080695709066555,0.05965914651488466
2020-09-19 00:00:00+00:00,0.25008616,1869517172.490193,11264465645.812262,0.07358830054877959,0.029927534459360753,0.05902467802198866
2020-09-20 00:00:00+00:00,0.25188767,1705001457.95759,11350057025.953384,0.0741183980932484,0.027293940187946456,0.059474043758517864
