Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2021-09-27 00:00:00+00:00,344.56046836,1841498071.121506,54001567375.674,0.45851766375434166,0.08331244780995219,0.467081038479975
2021-09-28 00:00:00+00:00,335.63708075,1423797942.680404,51867223800.6998,0.446641653326887,0.06441499648472183,0.4486188905471595
2021-09-29 00:00:00+00:00,332.20696355,1258434685.770505,51521247447.87336,0.4420765588341922,0.05693368660315924,0.44562618277413146
2021-09-30 00:00:00+00:00,368.21137137,2218687351.957908,56833140653.68401,0.4899943162367143,0.10037712074076176,0.4915742481741358
2021-10-01 00:00:00+00:00,387.51835247,1699723204.644169,59862261975.878426,0.5156897044555694,0.07689831610164871,0.5177762554856694
2021-10-02 00:00:00+00:00,421.46751259,2049639019.1786,65027593878.11336,0.5608721617475315,0.0927290918731844,0.5624565603903309
2021-10-03 00:00:00+00:00,429.35053142,1699720379.306898,66403151475.903755,0.571363560072534,0.07689818827867256,0.5743551825982486
2021-10-04 00:00:00+00:00,431.44901581,1415239078.774639,66727470440.89087,0.5741564032826129,0.0640277791892374,0.577160553195193
2021-10-05 00:00:00+00:00,427.54586152,1586207427.03375,66091266343.13519,0.5689617504137788,0.07176267276334161,0.5716573650927944
2021-10-06 00:00:00+00:00,443.43544773,1452505521.350991,68612810246.75586,0.5901089760824731,0.06571377528236622,0.5934688096575695
2021-10-07 00:00:00+00:00,435.26200609,1968600658.182751,67279547298.14212,0.5792310581451134,0.08906278109633377,0.5819360376712477
2021-10-08 00:00:00+00:00,439.93264704,1940999669.395623,67866518612.22393,0.5854471481604049,0.08781406627290386,0.5870133604415653
2021-10-09 00:00:00+00:00,418.31734306,2658332981.978615,64773787608.15221,0.5566796456514466,0.1202674232040947,0.5602611271164937
2021-10-10 00:00:00+00:00,422.3124996,1353245268.384111,65232908458.297485,0.5619967430142444,0.06122307568413479,0.5642325388206869
2021-10-11 00:00:00+00:00,404.32984208,1339995646.381851,62527397932.99623,0.5380638783271229,0.06062364065930043,0.5408297764268652
2021-10-12 00:00:00+00:00,412.90416622,1424414188.064246,63683402507.012405,0.5494753251167818,0.06444287645495075,0.5508292571603062
2021-10-13 00:00:00+00:00,440.36732782,2953161958.332562,73896020833.16838,0.5860256586657773,0.13360597842721528,0.6391687693783206
2021-10-14 00:00:00+00:00,469.57214834,4647235190.17299,78760669251.04555,0.624893941450981,0.21024868035684674,0.6812481514351999
2021-10-15 00:00:00+00:00,471.83904758,2484696901.077151,79032448286.10008,0.6279109256041807,0.11241183695042216,0.6835990497671497
2021-10-16 00:00:00+00:00,476.06043686,2781284707.504044,80060746880.21066,0.6335291129225757,0.125829964583101,0.6924938692264794
2021-10-17 00:00:00+00:00,467.81392064,1796083737.658238,78849039775.0317,0.6225539410596901,0.08125782752699266,0.6820125596147744
2021-10-18 00:00:00+00:00,470.60374233,1637429357.915336,79058266963.29211,0.6262668753094642,0.07408003845157259,0.6838223822443281
2021-10-19 00:00:00+00:00,484.96283077,1999076149.174754,81885592095.6499,0.6453771831314713,0.09044154319962357,0.7082788453273102
2021-10-20 00:00:00+00:00,488.57586986,1825139625.916883,82011979459.14874,0.6501857257817487,0.08257236443204057,0.7093721005225438
2021-10-21 00:00:00+00:00,503.12263902,1833542986.521904,84745122606.46231,0.6695458152209137,0.08295254649852546,0.7330138860808385
2021-10-22 00:00:00+00:00,472.69320636,3033090976.752762,79624573356.90178,0.6290477134499327,0.13722210069346005,0.6887209527166324
2021-10-23 00:00:00+00:00,481.152529,1898030478.473964,80952725832.11778,0.6403061063689246,0.08587006832165334,0.7002095189260672
2021-10-24 00:00:00+00:00,484.83585325,1129514282.59978,81934945154.53473,0.6452081905450816,0.05110111228042624,0.7087057510442493
2021-10-25 00:00:00+00:00,477.97040156,1254106530.29212,80199757017.45264,0.6360710579421837,0.056737873621760214,0.6936963118641195
2021-10-26 00:00:00+00:00,487.15211541,1284541316.639778,81913681359.43121,0.6482908711107058,0.058114794178967435,0.7085218184593471
2021-10-27 00:00:00+00:00,478.44458996,1508840530.110738,80677268288.5376,0.6367021485805268,0.06826246515209859,0.6978268013643696
2021-10-28 00:00:00+00:00,450.85609414,2316775185.467066,75903656465.65352,0.5999850094898815,0.10481477812491066,0.6565348890962204
2021-10-29 00:00:00+00:00,491.71404074,2628914115.028964,82561621362.2891,0.6543622730441638,0.11893646453693009,0.7141265225588246
2021-10-30 00:00:00+00:00,529.28824722,2569613187.937993,88860227505.95818,0.7043692532923094,0.11625359156912665,0.7686096900106086
2021-10-31 00:00:00+00:00,526.94392277,2156161648.209199,88364902395.50041,0.7012492250216179,0.09754835349193,0.7643251101653886
2021-11-01 00:00:00+00:00,524.70493251,2055395356.747458,88397508686.16068,0.6982693845353737,0.09298951819726782,0.7646071557407911
2021-11-02 00:00:00+00:00,551.28856786,2510289680.459012,92000730617.12926,0.7336491690313933,0.1135696970268628,0.7957751537633733
2021-11-03 00:00:00+00:00,555.34275866,2354014158.782399,93300469526.21828,0.7390448342563057,0.10649953146280028,0.8070179416139318
2021-11-04 00:00:00+00:00,569.41645935,2535572381.334029,95580886279.6244,0.757775323556133,0.11471352863385587,0.8267436277422131
2021-11-05 00:00:00+00:00,561.07554394,918351949.366726,93684809790.80734,0.7466745171457212,0.0415477757064434,0.810342498589941
2021-11-06 00:00:00+00:00,607.38831129,823889824.004282,102239350031.91696,0.8083115245258012,0.03727415141339677,0.8843395763240156
2021-11-07 00:00:00+00:00,636.05409573,2732633332.097096,106678784796.95505,0.8464624118120487,0.12362889511709545,0.92274084514092
2021-11-08 00:00:00+00:00,650.49551874,2959585574.60504,109351224513.36607,0.8656822975493718,0.13389659355413458,0.9458575438601073
2021-11-09 00:00:00+00:00,654.54800939,2736003241.609642,110441230385.45178,0.8710757000686827,0.12378135545083162,0.9552861334714716
2021-11-10 00:00:00+00:00,636.92761791,1382513876.634707,107121024764.02724,0.8476249701331361,0.06254723639683821,0.9265662366053607
2021-11-11 00:00:00+00:00,611.44228099,3696723702.120998,102244405701.09842,0.8137068954918489,0.16724595338481624,0.8843833080424802
2021-11-12 00:00:00+00:00,629.71141982,2337919696.524454,106206623233.60594,0.8380210341046955,0.10577139111421965,0.9186566308031014
2021-11-13 00:00:00+00:00,629.09510518,2217116489.61066,105472491968.83057,0.8372007896626599,0.10030605230500009,0.9123063692185523
2021-11-14 00:00:00+00:00,652.23378178,2130842944.858373,109752105406.01126,0.8679957272568928,0.09640289307281105,0.9493251778578549
2021-11-15 00:00:00+00:00,654.62519583,2176186844.850844,109344591546.65788,0.8711784264105568,0.09845432682793535,0.945800168461865
2021-11-16 00:00:00+00:00,635.70601019,2164485657.590104,107179034486.68674,0.8459991496874658,0.09792494557652784,0.9270680227722361
2021-11-17 00:00:00+00:00,591.34911281,3785748029.642495,99072575969.34612,0.7869651820019111,0.17127356262299745,0.856946867906069
2021-11-18 00:00:00+00:00,580.01331473,2675180273.98891,97395197941.8899,0.771878528582224,0.12102962282781683,0.8424374882329649
2021-11-19 00:00:00+00:00,530.95701296,2853667453.449767,89273538349.98795,0.7065901900256873,0.12910468088113222,0.7721848435304943
2021-11-20 00:00:00+00:00,584.29260213,1997409357.431559,97897877035.36424,0.7775737716900682,0.09036613475779742,0.8467856802931721
2021-11-21 00:00:00+00:00,605.52861704,1997292580.829934,101748904918.52669,0.8058364837374656,0.09036085158933546,0.8800972086272182
2021-11-22 00:00:00+00:00,590.25411891,1939044330.212048,99417134265.9072,0.785507870099442,0.08772560346303156,0.8599273094419012
2021-11-23 00:00:00+00:00,559.98884919,2102538150.311685,94141555128.42072,0.7452282504646687,0.09512233690153829,0.8142933620261353
2021-11-24 00:00:00+00:00,593.48669166,2477156620.745758,99757241785.07602,0.7898100554761575,0.11207070207676798,0.862869251594787
2021-11-25 00:00:00+00:00,591.4138284,1684423139.757482,99379066100.37683,0.7870513110658105,0.07620611561670249,0.8595980184543613
2021-11-26 00:00:00+00:00,638.16827337,3220559430.769233,107424492828.26443,0.8492761409467099,0.1457034866054397,0.9291912461682658
2021-11-27 00:00:00+00:00,585.565593,3590433261.234903,98163785738.51369,0.7792679772437117,0.16243719634545736,0.8490858000450858
2021-11-28 00:00:00+00:00,598.06588265,2286083326.02913,100563350064.07236,0.795904436032439,0.1034262271518147,0.8698421169156282
2021-11-29 00:00:00+00:00,611.44823358,1989683137.72959,102859413042.395,0.8137148177097331,0.09001658767651952,0.8897031434466383
2021-11-30 00:00:00+00:00,623.81915843,2325905243.943369,104784648775.37642,0.8301791067148656,0.1052278372166001,0.9063565010993653
2021-12-01 00:00:00+00:00,624.04788714,2439816624.457762,104925562003.6331,0.8304835185216523,0.11038137829089754,0.9075754055420565
2021-12-02 00:00:00+00:00,627.52981353,1515106862.654508,105462458343.2914,0.8351175651329334,0.06854596450048411,0.9122195780003161
2021-12-03 00:00:00+00:00,620.50708711,1617408815.099449,104330222381.41447,0.825771117815144,0.07317427566241591,0.9024256966083392
2021-12-04 00:00:00+00:00,596.40436628,2382852302.693731,100528004276.42007,0.7936931473831154,0.10780421724996593,0.8695363745936844
2021-12-05 00:00:00+00:00,567.24951795,2266233562.722723,95335338060.06216,0.7548913718791664,0.10252819071285042,0.8246196268984163
2021-12-06 00:00:00+00:00,555.82127039,2288311513.664084,93250170464.80862,0.7396816787534305,0.10352703408125513,0.8065828529414636
2021-12-07 00:00:00+00:00,588.43482638,1134910473.6514,98720942135.86618,0.7830865993891282,0.05134524497466364,0.8539052227239113
2021-12-08 00:00:00+00:00,578.53999463,1652489519.44965,97186791666.94543,0.7699177076882655,0.07476138530824453,0.8406347665328291
2021-12-09 00:00:00+00:00,604.99156703,950989762.117386,101696478776.10593,0.8051217314709972,0.043024364856940986,0.8796437206282531
2021-12-10 00:00:00+00:00,574.64180615,2138850107.715298,96991666247.38248,0.7647296637457628,0.09676515049156421,0.8389469247047074
2021-12-11 00:00:00+00:00,553.61338772,2061957673.598908,93909797723.08977,0.7367432389189743,0.09328640836999492,0.8122886522165644
2021-12-12 00:00:00+00:00,564.27825549,1751228657.616518,95058056440.36154,0.7509369606734803,0.0792285088027174,0.8222211310133171
2021-12-13 00:00:00+00:00,569.00042631,1226159947.739639,95781352542.45345,0.7572216310643187,0.0554735235592811,0.828477668054787
2021-12-14 00:00:00+00:00,522.83762267,1857063942.648575,88136999321.73947,0.6957842082659624,0.08401667383117797,0.7623537404611606
2021-12-15 00:00:00+00:00,527.28759462,2102957892.832786,88467152917.59581,0.7017066130285727,0.09514132675411803,0.7652095808229095
2021-12-16 00:00:00+00:00,539.35658086,1459793198.089823,90516070605.93126,0.7177690562059175,0.06604348194767196,0.7829327917940713
2021-12-17 00:00:00+00:00,526.94183531,1271490920.832468,88739042728.23471,0.7012464468506127,0.05752437247987906,0.7675614373676091
2021-12-18 00:00:00+00:00,526.48547892,1263802707.439827,88621998225.15762,0.7006390885823018,0.057176544867501615,0.766548998247746
2021-12-19 00:00:00+00:00,536.18716822,1058739536.761816,90157712271.86766,0.7135509297267577,0.04789914459245828,0.7798329794423886
2021-12-20 00:00:00+00:00,530.11874225,1043023863.168432,89132593996.60893,0.7054745473877015,0.04718814127559898,0.7709656698543865
2021-12-21 00:00:00+00:00,526.59785246,481169380.3685,88675975411.82384,0.7007886449381543,0.021768906236816047,0.7670159028346708
2021-12-22 00:00:00+00:00,530.0064075,1434096929.325062,89294190471.49745,0.7053250426569119,0.06488093983873272,0.772363485117025
2021-12-23 00:00:00+00:00,534.69813674,1425636263.13419,90182492751.57364,0.7115691987792563,0.06449816517184973,0.7800473314743399
2021-12-24 00:00:00+00:00,549.82658172,1812462412.53037,92280915089.05827,0.7317034323445799,0.08199882612884378,0.798198759423626
2021-12-25 00:00:00+00:00,542.69835928,1580172422.050662,91373285919.8288,0.7222165818650839,0.07148963906009363,0.7903477347868565
2021-12-26 00:00:00+00:00,548.74494507,1190695627.424119,92441360231.32368,0.730263897417315,0.05386905848658381,0.7995866156180726
2021-12-27 00:00:00+00:00,547.47649994,1356354521.733289,92035994606.58183,0.7285757417247783,0.061363743497772266,0.7960801885279766
2021-12-28 00:00:00+00:00,564.67780304,1838703937.579452,95279493611.64384,0.7514687128596955,0.0831860365426054,0.8241365704308379
2021-12-29 00:00:00+00:00,536.17533068,2359858892.476065,90330999470.31949,0.7135351753121095,0.10676395697518208,0.7813319198801855
2021-12-30 00:00:00+00:00,514.18648632,1354698230.231852,86121656107.6653,0.6842705331918465,0.06128881010441754,0.7449209498880295
2021-12-31 00:00:00+00:00,518.37164114,1698742743.025545,87050521604.65057,0.6898404965796446,0.07685395838075608,0.7529556695161651
2022-01-01 00:00:00+00:00,511.80476698,1750642164.954746,86323960659.40782,0.6811007365906754,0.07920197489531879,0.7466708914651711
2022-01-02 00:00:00+00:00,528.86565384,820262618.049389,88661538317.93062,0.7038068297367273,0.03711005055895127,0.7668910214583536
2022-01-03 00:00:00+00:00,531.64584013,1220807572.143435,89522189019.5565,0.7075069403688492,0.05523137314941385,0.7743356806773318
2022-01-04 00:00:00+00:00,513.23643094,1155605567.680977,86379864692.99603,0.683006117916767,0.052281525587156055,0.747154463346591
2022-01-05 00:00:00+00:00,508.80180481,1866547636.52065,86116119394.8199,0.6771041366890634,0.08444573197870543,0.7448730571247407
2022-01-06 00:00:00+00:00,476.57900202,2238201788.509528,80376575794.46985,0.6342192639634846,0.10125998643737964,0.6952258005822752
2022-01-07 00:00:00+00:00,474.78514501,2262100948.122509,80086178245.53891,0.6318318450271775,0.1023412243273122,0.6927138514422428
2022-01-08 00:00:00+00:00,448.57883955,2340876849.923505,75431982009.16672,0.596954243547752,0.10590517767212271,0.6524548882501078
2022-01-09 00:00:00+00:00,430.92942234,2109223635.283141,72662332918.36339,0.5734648836784614,0.09542479940569205,0.6284973249805592
2022-01-10 00:00:00+00:00,439.15662582,1017473215.748263,73802928625.34749,0.5844143524886896,0.046032187319461154,0.6383635184654246
2022-01-11 00:00:00+00:00,425.31087976,2283995177.355379,71469070530.31258,0.5659872447835195,0.10333175581882918,0.6181755628288752
2022-01-12 00:00:00+00:00,463.42755474,2693923972.60851,78027582165.11958,0.6167161886898778,0.12187761905334019,0.674906922034884
2022-01-13 00:00:00+00:00,486.90638493,1732515894.065111,81968927554.1445,0.6479638318885663,0.07838191213133733,0.7089997000110717
2022-01-14 00:00:00+00:00,476.59756744,1836655379.263522,80256860311.51465,0.6342439724185183,0.08309335634351936,0.6941902573913463
2022-01-15 00:00:00+00:00,490.05874502,1775644712.449493,82170008339.50629,0.6521592633699891,0.08033313189556224,0.7107390559654385
2022-01-16 00:00:00+00:00,495.22486716,1511805154.980355,83034121647.52852,0.6590347822968358,0.06839658973180662,0.7182136668530571
2022-01-17 00:00:00+00:00,498.5998607,1332107668.712055,83904334598.77933,0.6635265134896751,0.06026677537743952,0.7257410398718264
2022-01-18 00:00:00+00:00,476.39455191,1711972220.788772,80113395111.70407,0.6339737819195073,0.07745248204657787,0.6929492783038319
2022-01-19 00:00:00+00:00,471.75845098,1663280879.860174,79371321638.67601,0.6278036607285695,0.07524960447363471,0.6865303163350552
2022-01-20 00:00:00+00:00,464.3892963,1446235304.910065,78467831653.85155,0.6179961569367213,0.06543010021998767,0.6787150957907958
2022-01-21 00:00:00+00:00,441.54175721,1653634388.745571,74494921473.01782,0.5875886901389723,0.0748131811070013,0.6443492812413611
2022-01-22 00:00:00+00:00,383.86404935,3089461134.141803,64653946477.533615,0.5108262440910811,0.1397723807458761,0.5592244970688018
2022-01-23 00:00:00+00:00,359.01344195,3590172456.288106,60116625363.670944,0.47775292199530556,0.16242539709414788,0.5199765078485882
2022-01-24 00:00:00+00:00,383.37737094,2242215151.69818,64459934780.33848,0.5101785306749901,0.10144155768992169,0.5575462889788243
2022-01-25 00:00:00+00:00,372.50320062,2644012029.563425,62631584015.912094,0.4957062511154296,0.11961951940237214,0.5417309897544134
2022-01-26 00:00:00+00:00,385.1048428,1926309749.808881,64635129351.40751,0.5124775985535953,0.08714946978020456,0.5590617282576863
2022-01-27 00:00:00+00:00,376.45471351,1801411194.224128,63597418218.23682,0.5009652637613973,0.08149885055831639,0.5500854900002827
2022-01-28 00:00:00+00:00,391.34316556,1784274033.206027,65799279877.53618,0.5207800941287694,0.08072353677663087,0.569131671766998
2022-01-29 00:00:00+00:00,386.6374671,1325803443.849609,64930462385.454254,0.5145173465689984,0.05998156171728097,0.5616163695197354
2022-01-30 00:00:00+00:00,390.1593566,1077437029.460952,65455197964.94471,0.5192045795184527,0.048745050384980906,0.5661553509694682
2022-01-31 00:00:00+00:00,378.33701936,809713293.946026,63620799335.23713,0.503470398008531,0.03663278152027179,0.5502877374949953
2022-02-01 00:00:00+00:00,376.51047776,1183978070.322688,63111084940.62619,0.5010394796134284,0.05356514498571295,0.545878689829412
2022-02-02 00:00:00+00:00,386.42137001,1147831730.509517,64988396077.18928,0.5142297460067068,0.051929824212042286,0.5621174980164063
2022-02-03 00:00:00+00:00,367.78060889,944360828.973581,61845292783.108475,0.48942102054142217,0.04272446085190565,0.5349295425888736
2022-02-04 00:00:00+00:00,370.67591619,932845622.323784,62279822866.07972,0.4932743440983808,0.042203493673904906,0.538688243281273
2022-02-05 00:00:00+00:00,400.0536929,1434080864.26797,67023578508.59132,0.5323728118319141,0.06488021302872295,0.5797218985259474
2022-02-06 00:00:00+00:00,414.6421499,1707243779.527121,69907252285.91177,0.5517883830280279,0.07723855946790943,0.604665779394572
2022-02-07 00:00:00+00:00,419.73926719,1145278303.189824,70526761117.54468,0.5585720643754752,0.051814302896148766,0.6100245528504485
2022-02-08 00:00:00+00:00,433.9564199,1484506914.055934,73021174370.41232,0.5774934719408557,0.06716157172724213,0.63160131632002
2022-02-09 00:00:00+00:00,409.41137551,1901135964.2019,68941548308.23026,0.5448268193355926,0.0860105656818143,0.5963124055965039
2022-02-10 00:00:00+00:00,422.31035806,1364378147.316774,71003391605.57011,0.5619938928689315,0.06172674571776598,0.6141474235458669
2022-02-11 00:00:00+00:00,415.51709605,1618182595.828822,69943257673.95715,0.5529528364906587,0.07320928279474383,0.6049772272834061
2022-02-12 00:00:00+00:00,400.97470111,1177766624.548052,67387149413.09772,0.533598568639057,0.053284128806418085,0.5828667997975928
2022-02-13 00:00:00+00:00,403.39577765,1063115282.959252,67644926163.61093,0.5368207451813473,0.04809711065745859,0.585096577869604
2022-02-14 00:00:00+00:00,399.29362973,902171066.491817,67161724930.411766,0.5313612545033578,0.04081572554483814,0.5809168699944323
2022-02-15 00:00:00+00:00,403.5772092,494813179.009132,67927392995.63532,0.5370622098664916,0.022386174471003203,0.5875399260259622
2022-02-16 00:00:00+00:00,433.47281446,2097197141.720226,72921371863.18454,0.5768498482970975,0.09488070075394739,0.6307380210782839
2022-02-17 00:00:00+00:00,428.81808757,1325457432.780916,72209779015.14418,0.5706549380792959,0.05996590759873181,0.6245827176011418
2022-02-18 00:00:00+00:00,402.66855247,1129722977.615285,67768130125.47836,0.5358528914694779,0.05111055399142604,0.5861622965273571
2022-02-19 00:00:00+00:00,399.96396484,388266118.98025,67290288640.625626,0.5322533940252729,0.017565807553098115,0.5820289506662559
2022-02-20 00:00:00+00:00,400.69407383,938066424.215504,67268132030.639,0.5332250857591052,0.042439691469667286,0.5818372952008196
2022-02-21 00:00:00+00:00,381.57536304,1148015812.111064,64427436020.24641,0.5077802638344046,0.051938152371092866,0.5572651735466662
2022-02-22 00:00:00+00:00,356.95637673,1618738858.818054,60272497691.14773,0.47501520297307037,0.07323444906127641,0.5213248090322641
2022-02-23 00:00:00+00:00,374.42956852,1611578892.707913,62997037014.43592,0.49827002692203876,0.07291052023807575,0.5448921712063356
2022-02-24 00:00:00+00:00,367.52516883,1287048726.698975,61823423821.17144,0.48908105897651716,0.05822823359715223,0.5347403752893101
2022-02-25 00:00:00+00:00,361.3380735,2319428614.462771,60666123711.914566,0.4808467412637695,0.10493482368361909,0.5247296881298998
2022-02-26 00:00:00+00:00,375.03608137,1248836310.744828,63040996747.37649,0.4990772263003235,0.05649944008873756,0.545272424461787
2022-02-27 00:00:00+00:00,373.70796614,1034746780.509341,62626174042.79944,0.4973096565152045,0.04681367223425863,0.5416841932943263
2022-02-28 00:00:00+00:00,361.29486595,1258267471.188831,60867607019.91464,0.4807892369462645,0.05692612153625384,0.5264725259194227
2022-03-01 00:00:00+00:00,395.81210282,1540189377.89987,66424867796.34133,0.5267277395543614,0.06968073937530297,0.5745430295434059
2022-03-02 00:00:00+00:00,409.35284973,2509007292.682648,68682205857.10456,0.544748928202322,0.11351167966240962,0.5940690841584363
2022-03-03 00:00:00+00:00,409.28166915,1535399359.543726,68815406699.78511,0.5446541949746222,0.0694640309460525,0.5952212761912367
2022-03-04 00:00:00+00:00,402.97758411,876430177.801124,67836012886.517265,0.5362641773106241,0.03965116475593923,0.5867494848278177
2022-03-05 00:00:00+00:00,375.0267575,1412989509.498432,63038204707.347404,0.49906481729354446,0.06392600491864162,0.5452482732161039
2022-03-06 00:00:00+00:00,385.44055545,1178995370.37429,64694552915.98727,0.5129243937737828,0.05333971931947124,0.5595757442075223
2022-03-07 00:00:00+00:00,375.28210611,1181871869.768692,63077523633.75105,0.4994046571489372,0.05346985695552043,0.5455883833297404
2022-03-08 00:00:00+00:00,381.5198575,1813986132.758098,63911307485.45487,0.5077063922958553,0.08206776177639606,0.5528006433400973
2022-03-09 00:00:00+00:00,381.74362263,1436515784.458824,64220105349.65272,0.5080041981441861,0.06499037288421355,0.5554717558624694
2022-03-10 00:00:00+00:00,393.61178702,1804524853.456224,66202668578.4044,0.5237993703602215,0.08163971770145442,0.5726209983951841
2022-03-11 00:00:00+00:00,371.96825461,1594885257.38429,62505187316.17649,0.49499429903281855,0.0721552722994489,0.5406376538003992
2022-03-12 00:00:00+00:00,372.36543603,1295143505.749849,62803713530.74828,0.49552290217006495,0.0585944549188293,0.5432199161877069
2022-03-13 00:00:00+00:00,372.86114279,964508018.308636,62799547814.066925,0.49618263128954443,0.04363595334107563,0.5431838825900617
2022-03-14 00:00:00+00:00,362.34213684,376150073.585478,60866119883.07311,0.4821830349693463,0.01701765742693824,0.5264596621327828
2022-03-15 00:00:00+00:00,372.98359152,1212240585.105538,62671877529.375824,0.49634559657334304,0.054843788349866994,0.5420795300808269
2022-03-16 00:00:00+00:00,371.55106648,1137029114.83873,62545699437.98864,0.4944390692480518,0.05144109583988271,0.5409880850968118
2022-03-17 00:00:00+00:00,385.65194637,1510185427.373259,64769916794.365906,0.5132057309609488,0.06832331055008967,0.5602276444393929
2022-03-18 00:00:00+00:00,392.37620805,1283779184.118896,65846032213.57711,0.5221549557754265,0.05808031403104291,0.5695360811387191
2022-03-19 00:00:00+00:00,397.63231468,1348743666.648499,66860410901.468994,0.5291502337879763,0.06101941570442211,0.5783104929135345
2022-03-20 00:00:00+00:00,399.60386257,942688898.084592,67167808769.26283,0.5317741390046037,0.04264881990654196,0.5809694954171546
2022-03-21 00:00:00+00:00,390.73393615,1089593267.974483,65740764174.25152,0.5199692793191825,0.049295018914951645,0.5686255088496958
2022-03-22 00:00:00+00:00,396.48470416,1117952150.032721,66563040409.078575,0.5276228951697477,0.050578022095567304,0.5757382275642537
2022-03-23 00:00:00+00:00,403.97442032,1410134835.898832,67944911784.28478,0.537590852531048,0.06379685471799602,0.5876914641716676
2022-03-24 00:00:00+00:00,407.72644881,1359589492.003998,68533085664.445015,0.542584374209005,0.061510098954873624,0.5927791891813899
2022-03-25 00:00:00+00:00,413.51993836,1414904527.132982,69570163337.93143,0.5502948475532364,0.06401264351430337,0.6017499479899654
2022-03-26 00:00:00+00:00,410.97060844,1382665232.199932,69101357831.00623,0.5469019804005181,0.06255408397535661,0.5976947636597311
2022-03-27 00:00:00+00:00,415.64086101,810539522.986338,69918476312.58119,0.5531175535263578,0.03667016150176966,0.604762867624978
2022-03-28 00:00:00+00:00,429.79204159,1228513374.377809,72171510772.34586,0.5719511597165157,0.05557999651036277,0.6242516959381089
2022-03-29 00:00:00+00:00,429.88408936,1785452104.83515,72525569986.30646,0.5720736647924041,0.08077683470438606,0.6273143207477982
2022-03-30 00:00:00+00:00,434.26913259,1642982250.936633,73031351753.69048,0.577909656839411,0.07433126060459372,0.631689351047818
2022-03-31 00:00:00+00:00,442.79274502,1873665298.290418,74528326961.8592,0.5892536121311012,0.08476774688290388,0.6446382399094918
2022-04-01 00:00:00+00:00,428.763372,1862521187.811341,72076475923.10056,0.5705821179006525,0.08426356871535745,0.6234296411077095
2022-04-02 00:00:00+00:00,446.51720878,2415807550.643166,74975843094.60384,0.5942104482995613,0.10929516769893896,0.6485092703948965
2022-04-03 00:00:00+00:00,436.63460929,1719409479.349891,73580203376.82477,0.5810578363406151,0.07778895604330952,0.6364369371339024
2022-04-04 00:00:00+00:00,449.05177734,1926051773.649605,75453944280.38243,0.5975836697669249,0.08713779850796631,0.6526448626782548
2022-04-05 00:00:00+00:00,447.40217543,2040640167.566722,75127757360.83472,0.5953882379039904,0.09232196879914298,0.6498233342078388
2022-04-06 00:00:00+00:00,446.69282766,2111671411.185174,75257138923.67526,0.5944441769843716,0.09553554087502408,0.6509424893340091
2022-04-07 00:00:00+00:00,420.52141754,2227804262.08252,70913339346.85448,0.559613017219665,0.10078958497906434,0.6133684683009916
2022-04-08 00:00:00+00:00,437.09242241,1902419275.690382,73491424319.16377,0.5816671333502902,0.0860686248365462,0.6356689951234915
2022-04-09 00:00:00+00:00,421.46865245,1895964802.565982,70595674729.47571,0.5608736787710922,0.08577661369411833,0.6106206580478373
2022-04-10 00:00:00+00:00,426.92155321,1312491096.849558,71781324518.36812,0.5681308673093401,0.05937928890880251,0.6208765709456976
2022-04-11 00:00:00+00:00,419.82285193,1230641841.878475,70798823665.38066,0.5586833061243716,0.055676291934406055,0.6123779035780545
2022-04-12 00:00:00+00:00,394.05470315,2139768656.214283,66255189769.71295,0.5243888411764924,0.09680670715953607,0.5730753085704134
2022-04-13 00:00:00+00:00,414.59150617,1974498684.823981,69708186956.16621,0.5517209820036802,0.0893296176706569,0.602943857203061
2022-04-14 00:00:00+00:00,423.5428768,1726755978.774398,71207307204.25941,0.5636342346368797,0.07812132394514279,0.6159113007364716
2022-04-15 00:00:00+00:00,415.28049616,637543282.995995,69824031691.95126,0.5526379490416784,0.028843522719382148,0.603945918293121
2022-04-16 00:00:00+00:00,417.56535509,1092656125.865617,70113766960.73828,0.5556788354924177,0.049433587720591754,0.6064521386863231
2022-04-17 00:00:00+00:00,417.72925613,960255591.976439,70352696631.83182,0.5558969690696176,0.04344356647270973,0.6085188888501626
2022-04-18 00:00:00+00:00,407.52660228,887315102.680725,68520314957.12335,0.5423184012872964,0.04014361693415314,0.5926687221082608
2022-04-19 00:00:00+00:00,416.92367753,1663405006.642267,70069289513.02328,0.554824835898689,0.07525522017653506,0.6060674071796357
2022-04-20 00:00:00+00:00,422.18168589,1684344617.832971,70963228669.50735,0.5618226448968127,0.07620256315371439,0.613800012718622
2022-04-21 00:00:00+00:00,418.29729674,2041447597.73146,70312408958.09077,0.5566529662875371,0.09235849828811778,0.6081703990375582
2022-04-22 00:00:00+00:00,405.00752636,1987149683.780142,68052602510.57242,0.5389657987555018,0.08990196998924926,0.5886229927891905
2022-04-23 00:00:00+00:00,407.29828768,1856696292.261899,68545771657.55915,0.5420145406136546,0.0840000407137479,0.592888923473607
2022-04-24 00:00:00+00:00,401.84069482,857943401.559383,67564303331.41528,0.5347511074258451,0.038814792127823114,0.5843991874999318
2022-04-25 00:00:00+00:00,399.06907473,1105869387.697863,67305356883.21876,0.5310623974282097,0.05003137775061709,0.5821592915013042
2022-04-26 00:00:00+00:00,404.60678401,1913307233.809128,68052709104.909424,0.5384324564268563,0.08656121424356422,0.5886239148340018
