Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2021-02-10 00:00:00+00:00,0.04626203,3702271397.42447,3307719410.6380315,0.10481249929714688,0.284379451893416,0.0870517794903016
2021-02-11 00:00:00+00:00,0.04624052,2808300811.663646,3315838856.877564,0.10476178778109911,0.21571133698674175,0.08727338656126378
2021-02-12 00:00:00+00:00,0.05735432,3698515502.495559,4125858844.0547743,0.13096344501269686,0.2840909522171807,0.10938156382896663
2021-02-13 00:00:00+00:00,0.05534096,3118131560.618591,3969866814.4897904,0.1262167905287391,0.23951021114405233,0.10512401525415976
2021-02-14 00:00:00+00:00,0.05934941,3040703479.284206,4273400008.2324967,0.13566702653532534,0.2335627667082291,0.1134084597865484
2021-02-15 00:00:00+00:00,0.05564361,2782008918.807459,3988554135.696508,0.12693031169711924,0.21369179098766827,0.10563405527346392
2021-02-16 00:00:00+00:00,0.05053139,3074598871.113262,3637384659.203036,0.11487785114064723,0.2361663564660996,0.09604945592995957
2021-02-17 00:00:00+00:00,0.05235893,2605251117.987065,3732214836.664188,0.11918642036602775,0.20011458255294556,0.09863769129060161
2021-02-18 00:00:00+00:00,0.05254076,2221799069.49825,3770282092.786227,0.11961509888592387,0.1706606723838315,0.09967667509317904
2021-02-19 00:00:00+00:00,0.05504973,1965989782.645251,3942038158.48136,0.12553019290816306,0.15101132174119664,0.10436447737868053
2021-02-20 00:00:00+00:00,0.06135946,3544075050.159017,4386621751.79172,0.1404058774340614,0.2722279950950974,0.11649866301213632
2021-02-21 00:00:00+00:00,0.05826386,3091361995.56587,4126449595.737491,0.13310775706783798,0.23745397394976311,0.10939768743471642
2021-02-22 00:00:00+00:00,0.0597698,2460185338.204169,4288724396.548951,0.13665812901004967,0.18897171745892186,0.11382671402568136
2021-02-23 00:00:00+00:00,0.05464316,2989834129.202807,3907594356.5180993,0.12457167216992315,0.22965536479562085,0.10342438986030818
2021-02-24 00:00:00+00:00,0.04493133,3153135548.5762,3207398948.539616,0.10167526943174646,0.24219895494116428,0.08431369574575269
2021-02-25 00:00:00+00:00,0.04813953,2535464673.393511,3443446098.6948953,0.10923885315022366,0.19475411133319054,0.09075621854985642
2021-02-26 00:00:00+00:00,0.04513962,1565011956.464382,3262510548.620501,0.10216632948184359,0.12021121278707156,0.0858178771775479
2021-02-27 00:00:00+00:00,0.04534392,2032986783.161312,3253119066.4685974,0.10264798279325962,0.1561575287899711,0.08556155195655638
2021-02-28 00:00:00+00:00,0.04705618,1548062406.549569,3361443306.273645,0.10668477035569332,0.1189092754977409,0.08851808578770888
2021-03-01 00:00:00+00:00,0.04541996,1886197817.13383,3272912690.586012,0.1028272530712825,0.1448823014539077,0.08610178671333447
2021-03-02 00:00:00+00:00,0.04785254,1769363639.708738,3429250085.5700054,0.10856225166298292,0.13590797629350537,0.09036876147518175
2021-03-03 00:00:00+00:00,0.04696717,1622187499.361864,3370887597.80876,0.1064749222830103,0.12460300913034207,0.08877585235486954
2021-03-04 00:00:00+00:00,0.04914016,1530487828.797039,3530824412.6404486,0.1115979170415708,0.11755932825812347,0.09314106742351595
2021-03-05 00:00:00+00:00,0.05154536,2918772771.751791,3694182811.918932,0.11726836513074271,0.22419696433301756,0.09759966907111553
2021-03-06 00:00:00+00:00,0.05035929,1704853444.590172,3597800895.3900366,0.11447211186069275,0.13095278698234514,0.09496908151802644
2021-03-07 00:00:00+00:00,0.0502943,1396275580.150014,3602389575.721803,0.11431889282638572,0.10725015001582862,0.09509432207974769
2021-03-08 00:00:00+00:00,0.05186946,1294495870.646575,3717299131.2730145,0.11803245636045359,0.09943219616066684,0.09823059138679548
2021-03-09 00:00:00+00:00,0.05301274,1934632838.301213,3801914036.6244793,0.12072782884148989,0.14860271647874712,0.10054001752024079
2021-03-10 00:00:00+00:00,0.05328084,1606042605.317272,3800847390.540205,0.12135989566865893,0.12336287946940182,0.1005109051513038
2021-03-11 00:00:00+00:00,0.05153702,1731041155.919351,3705080043.2079616,0.11724870292507845,0.13296433053795828,0.09789709126424509
2021-03-12 00:00:00+00:00,0.05150873,1622587036.014019,3685927959.710197,0.11718200702600866,0.12463369853911749,0.09737436631459295
2021-03-13 00:00:00+00:00,0.0499956,1431473955.663276,3583675344.1090326,0.11361468409354203,0.10995382520690432,0.09458354758470616
2021-03-14 00:00:00+00:00,0.05286666,2226600214.362266,3800609103.5679903,0.12038343375714504,0.17102946031987445,0.10050440149620182
2021-03-15 00:00:00+00:00,0.05151889,1662498235.283757,3699452761.8381214,0.11720596002475552,0.12769937750123356,0.09774350377748045
2021-03-16 00:00:00+00:00,0.05075254,1820185186.143665,3660692716.027458,0.11539922965175664,0.13981170628855705,0.09668561140784569
2021-03-17 00:00:00+00:00,0.0523968,1825835062.054338,3755016761.2919993,0.11927570186824668,0.14024568737744528,0.09926003271389562
2021-03-18 00:00:00+00:00,0.05524233,2061959469.882616,3938568722.0062304,0.1259842625497623,0.15838299326567348,0.10426978475649167
2021-03-19 00:00:00+00:00,0.05358187,1323402632.013471,3841386172.276458,0.1220695975596798,0.10165259674513628,0.10161734522319021
2021-03-20 00:00:00+00:00,0.05863227,1918451831.882042,4205777176.511496,0.1339763126060601,0.1473598129360633,0.11156280464877603
2021-03-21 00:00:00+00:00,0.06123744,4096545982.064542,4404127333.143486,0.14011820569123723,0.3146646681120279,0.11697644936534438
2021-03-22 00:00:00+00:00,0.06283303,2745171941.041413,4496790311.039346,0.14387993455644668,0.2108622506623558,0.11950553454090156
2021-03-23 00:00:00+00:00,0.05973413,2365964283.597482,4324110290.312448,0.13657403418078776,0.18173436277699612,0.11479251440651607
2021-03-24 00:00:00+00:00,0.05884122,2249943198.484188,4192817484.5414968,0.13446892865804433,0.1728224932691461,0.11120909094794992
2021-03-25 00:00:00+00:00,0.05548738,2291795691.154855,3998235094.435589,0.12656198718981368,0.17603728782907468,0.10589828128678833
2021-03-26 00:00:00+00:00,0.05536928,2023640197.6672,3969212223.9178014,0.12628355715516743,0.15543959419914952,0.10510614926982309
2021-03-27 00:00:00+00:00,0.06497743,3006344290.383141,4651159604.35038,0.14893552614235236,0.23092355153813435,0.12371879317060958
2021-03-28 00:00:00+00:00,0.06379604,2574076590.799859,4581531841.022868,0.1461503063402291,0.19771998920820993,0.12181841668760124
2021-03-29 00:00:00+00:00,0.06351461,1756042466.13145,4548184792.017737,0.14548681299009786,0.1348847436587107,0.12090826325628977
2021-03-30 00:00:00+00:00,0.06477394,1588600433.923438,4645040066.718666,0.14845578246961594,0.12202310269310626,0.12355177035030884
2021-03-31 00:00:00+00:00,0.06580063,1812529525.601058,4720243691.524327,0.15087628485971735,0.13922365586922605,0.12560433089782239
2021-04-01 00:00:00+00:00,0.09190354,9550467604.062836,6602014663.817924,0.2124159473124559,0.7335940183575315,0.17696420706293098
2021-04-02 00:00:00+00:00,0.08614406,6080759410.958924,6185926428.28518,0.19883752042046188,0.4670770605384819,0.165607755844708
2021-04-03 00:00:00+00:00,0.09224932,4108102987.44753,6571170922.982676,0.21323115084657937,0.31555239057880313,0.1761223773540604
2021-04-04 00:00:00+00:00,0.10164506,8364754397.171346,7321302883.804311,0.2353823465597659,0.6425164235976412,0.19659600840828537
2021-04-05 00:00:00+00:00,0.12820996,10746448326.912264,9144431642.185305,0.29801118675768845,0.8254602866787624,0.24635534078302607
2021-04-06 00:00:00+00:00,0.13849001,13018731030.003435,9985858390.58741,0.32224721281751373,1.0,0.26932071448483674
2021-04-07 00:00:00+00:00,0.1249246,9499933826.25384,8954301783.333271,0.2902656922731375,0.7297123925898299,0.24116605571608304
2021-04-08 00:00:00+00:00,0.11143088,8323619560.720927,8072075620.142329,0.258453186539801,0.6393567540055587,0.2170871283873878
2021-04-09 00:00:00+00:00,0.12391281,6225961258.938054,8877512597.775274,0.2878803178044267,0.47823037737072044,0.23907021986828522
2021-04-10 00:00:00+00:00,0.11629042,3766873571.484107,8323623723.444962,0.2699099341313753,0.289341706336914,0.2239527244803301
2021-04-11 00:00:00+00:00,0.12621564,4610974849.047191,8984059739.508493,0.2933094205705949,0.354179235047372,0.24197825069973894
2021-04-12 00:00:00+00:00,0.12249058,4159674472.414091,8760333395.527529,0.28452729876822885,0.3195137252267186,0.23587200424843485
2021-04-13 00:00:00+00:00,0.12983305,6655337314.752366,9304010445.66194,0.30183774903486044,0.5112118253159441,0.2507107845143886
2021-04-14 00:00:00+00:00,0.14712523,8761503684.843513,10571945441.651176,0.3426054228410374,0.6729917279409348,0.2853170067052017
2021-04-15 00:00:00+00:00,0.14129578,7836028056.782906,10102158667.4595,0.3288620361732247,0.6019036319977032,0.27249494126698226
2021-04-16 00:00:00+00:00,0.166178,9480469928.789104,11920662705.12879,0.38752382598419893,0.7282173219813236,0.32212804941648593
2021-04-17 00:00:00+00:00,0.16152498,9455419113.352716,11604718444.323174,0.37655396552857,0.7262931062405699,0.3135048650072403
2021-04-18 00:00:00+00:00,0.15773303,8006435350.365983,11380541777.061522,0.36761414529252495,0.6149930421003179,0.3073863277148769
2021-04-19 00:00:00+00:00,0.14416087,7793973559.437117,10328002951.2855,0.33561671109248525,0.5986733209538276,0.2786589934394755
2021-04-20 00:00:00+00:00,0.13151054,5502625648.378095,9494239584.039474,0.3057925635887873,0.42266916136074584,0.25590277925440585
2021-04-21 00:00:00+00:00,0.13359911,5487507101.797301,9627774435.793667,0.310716531560516,0.42150786801355106,0.2595473957092246
2021-04-22 00:00:00+00:00,0.12463431,3348606787.312807,8977823783.701883,0.28958131077646126,0.2572135893109202,0.24180805043482137
2021-04-23 00:00:00+00:00,0.11091832,4065100549.73193,8008308065.66524,0.2572447860439645,0.3122492658660266,0.2153466967676444
2021-04-24 00:00:00+00:00,0.10936093,6439040666.488277,7784971769.666303,0.25357311668191745,0.49459753919344673,0.20925109604121878
2021-04-25 00:00:00+00:00,0.10308624,3872729872.760127,7457306852.708662,0.2387800417107524,0.29747279339436,0.20030801539730642
2021-04-26 00:00:00+00:00,0.10184779,2959774936.524739,7292450219.714094,0.2358602984727535,0.22734644308197996,0.19580852189875503
2021-04-27 00:00:00+00:00,0.11722725,3387422014.303728,8387871727.818096,0.2721185845069694,0.26019508390324264,0.22570626919806885
2021-04-28 00:00:00+00:00,0.12545084,3544189675.682458,8989772465.637968,0.2915063444444521,0.27223679976802534,0.2421341702621591
2021-04-29 00:00:00+00:00,0.1230521,2965529888.750353,8809878815.064253,0.2858511263131448,0.2277884953452259,0.23722426584106265
2021-04-30 00:00:00+00:00,0.12149484,2200076292.369683,8707261812.719328,0.282179763436318,0.1689920915829464,0.23442350176803298
2021-05-01 00:00:00+00:00,0.13291831,2921212394.310908,9546012982.734024,0.30911149203818594,0.2243843578388965,0.2573158499121798
2021-05-02 00:00:00+00:00,0.13134988,2449660680.683011,9420061426.11783,0.30541379500820925,0.1881632922114612,0.2538782071565761
2021-05-03 00:00:00+00:00,0.12817199,2286067126.417303,9176253785.15634,0.29792166949760784,0.1755972624547345,0.24722387438587398
2021-05-04 00:00:00+00:00,0.13221558,3344982552.896062,9500388148.329073,0.307454750816789,0.2569352028076708,0.25607059431009355
2021-05-05 00:00:00+00:00,0.11964544,3626604289.357256,8675220195.321266,0.2778196575423738,0.27856727221527466,0.23354897796788718
2021-05-06 00:00:00+00:00,0.14624738,6393923763.660873,10414186273.062277,0.34053582245226327,0.49113199713095396,0.28101122694670083
2021-05-07 00:00:00+00:00,0.15304492,7119194924.347904,11004086596.476631,0.35656155740323187,0.5468418875835225,0.29711159622989314
2021-05-08 00:00:00+00:00,0.14854008,7091574084.943302,10631125309.042025,0.3459410429470431,0.5447202618787574,0.28693222487224407
2021-05-09 00:00:00+00:00,0.14407513,3940836121.220599,10317213557.183372,0.3354145723018792,0.302704204549981,0.2783645144868608
2021-05-10 00:00:00+00:00,0.14350575,3761184260.104146,10302446039.802052,0.33407221418903504,0.28890469611107245,0.2779614591336122
2021-05-11 00:00:00+00:00,0.12872488,4155042234.526736,9241591409.700558,0.2992251511390607,0.3191579114576859,0.24900715851285957
2021-05-12 00:00:00+00:00,0.13931982,5079342795.452479,9923964017.035343,0.3242035551295359,0.39015574755755666,0.2676314082898982
2021-05-13 00:00:00+00:00,0.12422823,5008302968.057171,8955002389.058695,0.28862394525174356,0.38469900087234027,0.24118517760914449
2021-05-14 00:00:00+00:00,0.12215818,5729318124.019151,8690302697.414581,0.2837436396359984,0.4400819769653559,0.23396063031622186
2021-05-15 00:00:00+00:00,0.12526125,3616483294.591083,8971385976.220955,0.29105937111448943,0.2777898533128597,0.24163234095696057
2021-05-16 00:00:00+00:00,0.12067568,3969253311.213204,8668229957.837837,0.2802485293365649,0.30488699993365265,0.23335819081217077
2021-05-17 00:00:00+00:00,0.12029631,4277319249.223831,8620460401.848166,0.2793541347367025,0.3285503145517086,0.23205439852489715
2021-05-18 00:00:00+00:00,0.11268827,3790726129.471504,8129039310.4434595,0.26141758231680245,0.2911738809283215,0.21864185960752547
2021-05-19 00:00:00+00:00,0.11709803,3077387878.605068,8322538056.060674,0.2718139381981041,0.2363805871018424,0.22392309295596582
2021-05-20 00:00:00+00:00,0.08033394,5558010289.015034,5834723566.144909,0.18513970574731226,0.4269233940255549,0.1560222452943084
2021-05-21 00:00:00+00:00,0.08890777,3964987083.17207,6347003817.446217,0.2053531840195494,0.30455930029564127,0.17000410103342478
2021-05-22 00:00:00+00:00,0.07824056,3473597890.185417,5582016411.339456,0.18020439782243666,0.2668144683007628,0.1491250147769168
2021-05-23 00:00:00+00:00,0.07597532,2726741720.589993,5450991930.687521,0.17486391643647467,0.20944657936861144,0.14554891481578344
2021-05-24 00:00:00+00:00,0.06366955,3079077370.977914,4530422034.356253,0.14585209622098774,0.23651036123338587,0.12042345769425437
2021-05-25 00:00:00+00:00,0.07664731,3539099856.721783,5475573806.074912,0.17644818569119053,0.27184583805316276,0.14621983709824574
2021-05-26 00:00:00+00:00,0.07723521,3405261949.824947,5543073326.1201725,0.17783420616001816,0.2615654139362561,0.14806212664451468
2021-05-27 00:00:00+00:00,0.08335879,3240538719.507286,5967427568.932064,0.19227102742639576,0.24891261093868863,0.15964418507875264
2021-05-28 00:00:00+00:00,0.07949511,2510323348.399202,5698072904.151841,0.18316209807616635,0.19282294332709113,0.15229258786990366
2021-05-29 00:00:00+00:00,0.07239341,2506502475.41026,5187727440.306805,0.1664192820131062,0.1925294525236715,0.13836353900559986
2021-05-30 00:00:00+00:00,0.0695654,2246914490.781454,5004185663.262715,0.15975202610895725,0.1725898506611423,0.13335406490970672
2021-05-31 00:00:00+00:00,0.07197631,1766756251.16945,5155571503.74169,0.1654359359720312,0.13570769626340817,0.13748589504984024
2021-06-01 00:00:00+00:00,0.07670332,1762007584.056975,5494058081.782099,0.17658023366951855,0.13534293927461366,0.14672433532109042
2021-06-02 00:00:00+00:00,0.0761727,2101993766.776278,5463441274.013716,0.17532925530386229,0.16145812766392917,0.14588869938095342
2021-06-03 00:00:00+00:00,0.07821967,1607975681.123967,5599744889.2336855,0.18015514800513133,0.12351136385326382,0.14960888472849423
2021-06-04 00:00:00+00:00,0.08225374,1650989955.972762,5913437587.926436,0.18966578517588045,0.12681539780582451,0.15817061641421645
2021-06-05 00:00:00+00:00,0.07744066,2109667506.094019,5554875169.509279,0.1783185706868435,0.16204756675916074,0.14838423875268783
2021-06-06 00:00:00+00:00,0.0756018,1531313184.914022,5404695948.40414,0.1739833136715206,0.1176227259242018,0.14428534132462772
2021-06-07 00:00:00+00:00,0.07749281,1169686561.784044,5553151901.878104,0.1784415184117106,0.08984528122307868,0.1483372049672593
2021-06-08 00:00:00+00:00,0.07118365,1281077219.486231,5152302964.29092,0.16356717770562385,0.09840147602910135,0.13739668558497764
2021-06-09 00:00:00+00:00,0.07270941,2098506228.823729,5216586928.359107,0.16716427685602087,0.16119024115772695,0.13915121176406955
2021-06-10 00:00:00+00:00,0.07553216,1667915337.850995,5421720344.375081,0.17381913189664536,0.12811547868786463,0.14474999450598036
2021-06-11 00:00:00+00:00,0.07270762,1871222076.555183,5239213294.061656,0.16716005679029677,0.14373197739263907,0.13976876159221518
2021-06-12 00:00:00+00:00,0.06927783,1479748329.180698,4963608016.008687,0.15907405722611875,0.11366190048425906,0.13224656406676505
2021-06-13 00:00:00+00:00,0.06828439,1231431562.709299,4916900919.6082,0.15673194432502655,0.09458806905746778,0.13097176988485834
2021-06-14 00:00:00+00:00,0.07146112,1158125553.783644,5120134373.508308,0.16422133504443248,0.08895725130525671,0.13651869625294577
2021-06-15 00:00:00+00:00,0.07221333,1172636330.444851,5169738716.406862,0.16599472925578954,0.09007186032598732,0.1378725660628388
2021-06-16 00:00:00+00:00,0.07211073,1114269539.468034,5182420474.568162,0.16575284168970394,0.08558856124057178,0.13821869401268505
2021-06-17 00:00:00+00:00,0.06872287,1307545917.791128,4923291263.627463,0.15776569539692914,0.10043460289656299,0.13114618392477828
2021-06-18 00:00:00+00:00,0.07370713,1293375093.126648,5247046796.732062,0.16951648019359303,0.09934610643831018,0.13998256429882233
2021-06-19 00:00:00+00:00,0.0695935,1416155159.511358,4995449426.7650385,0.15981827406808985,0.10877715018968709,0.13311562355245543
2021-06-20 00:00:00+00:00,0.06872803,842854110.311737,4930616492.881324,0.1577778605025919,0.06474046380469564,0.13134611413567995
2021-06-21 00:00:00+00:00,0.06802071,1021048179.370068,4875524580.356112,0.15611029799534384,0.07842799559230085,0.12984247004367597
2021-06-22 00:00:00+00:00,0.05423027,1534217323.071482,3919274138.475344,0.12359825153482493,0.11784580003410844,0.10374317050034984
2021-06-23 00:00:00+00:00,0.05086153,2039916855.301344,3629554725.077785,0.11565618214520369,0.15668984495070726,0.09583575062098476
2021-06-24 00:00:00+00:00,0.05695182,1658719741.267072,4048273503.4810176,0.1300145196194274,0.12740914193258665,0.10726399822573114
2021-06-25 00:00:00+00:00,0.06623233,2182903306.53525,4747308297.15922,0.15189405154859792,0.16767299162221794,0.1263430152618241
2021-06-26 00:00:00+00:00,0.06238107,1987226599.314012,4472857471.687662,0.1428144033247894,0.15264257470464995,0.11885232664074795
2021-06-27 00:00:00+00:00,0.06255825,1490286154.413229,4482614281.730644,0.1432321191041173,0.11447133717653911,0.1191186228919667
2021-06-28 00:00:00+00:00,0.06495154,1119458879.131111,4644707064.650472,0.1488744884319629,0.08598716738930838,0.12354268160080795
2021-06-29 00:00:00+00:00,0.06546784,1105633905.932893,4680048542.361799,0.15009170627182633,0.08492523664653234,0.12450726971778447
2021-06-30 00:00:00+00:00,0.06789916,1567418371.216038,4877122312.66533,0.15582373431446955,0.12039605551826635,0.1298860775467965
2021-07-01 00:00:00+00:00,0.06824318,1707007424.541247,4891857389.2701645,0.15663478851022747,0.13111823956562135,0.13028824748184725
2021-07-02 00:00:00+00:00,0.06503645,1338402260.922207,4656219826.830843,0.14907467043231698,0.10280475572874084,0.12385690370785934
2021-07-03 00:00:00+00:00,0.06663894,1141455725.337685,4758781823.610569,0.15285266658998248,0.0876768001210296,0.12665616649350675
2021-07-04 00:00:00+00:00,0.06691906,940066905.931455,4791306599.509775,0.1535130715121257,0.07220762159080182,0.12754387731861586
2021-07-05 00:00:00+00:00,0.06746832,1072230608.662971,4846858583.414551,0.15480799514319946,0.08235944590159336,0.12906007831017322
2021-07-06 00:00:00+00:00,0.06489742,1066816967.89963,4646707802.664575,0.14874689627722068,0.08194361062477137,0.12359728848876408
2021-07-07 00:00:00+00:00,0.06495016,905777527.590007,4648866287.921184,0.1488712349734717,0.06957376874426204,0.12365620083097573
2021-07-08 00:00:00+00:00,0.06444912,920669464.299834,4618022351.7396755,0.14768999378330094,0.07071765562092368,0.12281436579044688
2021-07-09 00:00:00+00:00,0.06136002,1115885436.432184,4397188048.739893,0.14040719767808685,0.08571268232484343,0.11678705289101753
2021-07-10 00:00:00+00:00,0.06258088,888427762.096238,4480289556.295508,0.1432854711082159,0.06824108989609161,0.1190551732946329
2021-07-11 00:00:00+00:00,0.06160172,794567260.314042,4416356903.160504,0.14097702442977186,0.061031430177709865,0.1173102355757146
2021-07-12 00:00:00+00:00,0.06209899,736852906.024392,4451204211.338376,0.14214937754855722,0.05659824638480764,0.11826133613952096
2021-07-13 00:00:00+00:00,0.06051348,803133606.478625,4333926240.170025,0.1384114130758053,0.061689432635653504,0.11506042478272599
2021-07-14 00:00:00+00:00,0.05951032,749624464.882782,4267207437.7628326,0.13604638451055762,0.05757926173944472,0.11323944365379447
2021-07-15 00:00:00+00:00,0.06010093,915703129.341126,4301690069.4475975,0.13743879401743678,0.07033617902086378,0.1141805909662211
2021-07-16 00:00:00+00:00,0.05777231,950007952.06841,4150344687.1031895,0.13194888929874085,0.07297121818927829,0.11004986506502623
2021-07-17 00:00:00+00:00,0.05579544,889507565.874221,3994646511.1851406,0.1272882628585108,0.06832403232292783,0.1058003367472748
2021-07-18 00:00:00+00:00,0.05618791,795005358.722869,4027700145.751839,0.12821354173825356,0.06106508161138893,0.10670248190901212
2021-07-19 00:00:00+00:00,0.0563802,628402724.051578,4032100423.90554,0.1286668805304816,0.04826791686840525,0.10682258033990175
2021-07-20 00:00:00+00:00,0.05371732,705063264.192584,3874345229.675333,0.12238893158332786,0.054156404546923456,0.10251690905505319
2021-07-21 00:00:00+00:00,0.05093942,721263963.204845,3646469427.6063695,0.11583981394366769,0.05540082072689832,0.09629740989835095
2021-07-22 00:00:00+00:00,0.05416171,873895770.788012,3865817169.632204,0.12343661594485586,0.06712485132530374,0.10228414953532808
2021-07-23 00:00:00+00:00,0.05540128,790641612.359325,3966691141.815768,0.1263589996709056,0.06072989134731509,0.10503734043683069
2021-07-24 00:00:00+00:00,0.05600566,785461335.315538,4011559466.9897447,0.1277838730353384,0.06033198132101547,0.1062619483506527
2021-07-25 00:00:00+00:00,0.05740045,766404454.590831,4111849488.434332,0.1310722001142907,0.05886817468552839,0.10899920126709657
2021-07-26 00:00:00+00:00,0.05835951,841787700.437439,4180283325.0822954,0.13333325946253669,0.06465855019707556,0.11086699146446513
2021-07-27 00:00:00+00:00,0.05848768,1340501744.650456,4199579876.7479286,0.1336354303138543,0.10296602232094465,0.11139365943764179
2021-07-28 00:00:00+00:00,0.06003472,1104219762.571197,4293409697.682392,0.13728269873721724,0.08481661276068848,0.11395459169493696
2021-07-29 00:00:00+00:00,0.06053609,1075176539.854905,4331102188.549068,0.13846471792833154,0.08258573023892725,0.11498334688978804
2021-07-30 00:00:00+00:00,0.06181684,862933013.580304,4444549123.868562,0.14148418674182187,0.0662827745460189,0.11807969635797995
2021-07-31 00:00:00+00:00,0.06320278,944668927.538052,4535158363.86432,0.14475164925001535,0.07256111437179288,0.12055272809994831
2021-08-01 00:00:00+00:00,0.06432875,975842960.369711,4608623371.928847,0.14740621204519452,0.07495566974384348,0.12255783593305722
2021-08-02 00:00:00+00:00,0.06345703,1069825279.282555,4527102778.667968,0.14535106361334146,0.08217468654047608,0.12033286401222788
2021-08-03 00:00:00+00:00,0.06475223,1003122119.695277,4640158766.52447,0.14840459943784481,0.0770510501478097,0.12341854320567228
2021-08-04 00:00:00+00:00,0.06425071,1026543466.207458,4605877375.892519,0.147222226609938,0.07885010230812069,0.12248288844026864
2021-08-05 00:00:00+00:00,0.06752116,988493599.152252,4842934084.450417,0.15493256959731214,0.07592739692525073,0.128952965497947
2021-08-06 00:00:00+00:00,0.07019135,1408669270.730574,5034227560.8218565,0.1612277524441548,0.10820214036367588,0.13417400961133094
2021-08-07 00:00:00+00:00,0.07170562,1135096616.136946,5141509123.132286,0.1647977630162446,0.08718834105061307,0.137102085257193
2021-08-08 00:00:00+00:00,0.07533461,1426871176.099381,5397882773.255632,0.17335339224089286,0.10960027420531891,0.14409938679717954
2021-08-09 00:00:00+00:00,0.07162457,1503899332.710876,5148038779.156252,0.16460668126935146,0.11551699942368374,0.13728030159155535
2021-08-10 00:00:00+00:00,0.07391107,1385050219.184353,5290242085.324332,0.169997284776707,0.1063879019855952,0.1411615094019616
2021-08-11 00:00:00+00:00,0.07469376,1204073106.769108,5338971182.436883,0.1718425379843047,0.09248659768235383,0.14249149080256088
2021-08-12 00:00:00+00:00,0.08321525,2308261867.737209,5947158350.973209,0.19193262059173763,0.17730209600469088,0.1590909697620866
2021-08-13 00:00:00+00:00,0.08413389,2373097381.771042,6021641054.956832,0.1940983866122918,0.18228227387477092,0.16112385394903878
2021-08-14 00:00:00+00:00,0.08939455,1360615922.494432,6406569630.018124,0.20650080613864435,0.1045110425905634,0.17162985294607033
2021-08-15 00:00:00+00:00,0.09264022,1399490511.357041,6655468650.885936,0.21415272832789373,0.10749709691660758,0.17842314664525338
2021-08-16 00:00:00+00:00,0.09289228,1446434999.718587,6637746041.814234,0.214746979594049,0.1111030203914859,0.17793943687363553
2021-08-17 00:00:00+00:00,0.08960312,1486304266.345775,6511524171.907341,0.20699252631075418,0.1141654784025295,0.17449441635668866
2021-08-18 00:00:00+00:00,0.08502665,1163134410.695396,6139318039.293763,0.1962031384982427,0.08934199412280093,0.16433565572088862
2021-08-19 00:00:00+00:00,0.08523336,942981284.130839,6117407163.550883,0.19669047357412525,0.0724314822639206,0.16373763402675454
2021-08-20 00:00:00+00:00,0.08724052,1043591667.563903,6191415882.864267,0.20142251107065876,0.08015961726123312,0.16575758157352785
2021-08-21 00:00:00+00:00,0.08993623,977265230.031131,6427544176.160671,0.20777785932380263,0.07506491783107841,0.17220231904761063
2021-08-22 00:00:00+00:00,0.08800679,927230737.890052,6315952574.901067,0.20322905283736828,0.07122164344334601,0.16915660790308498
2021-08-23 00:00:00+00:00,0.08784537,815329314.190675,6301988260.494348,0.20284849249704143,0.06262621542457104,0.16877547466784035
2021-08-24 00:00:00+00:00,0.08981883,1152805093.96932,6443448570.0598,0.20750107959418812,0.08854857349000689,0.17263640359518168
2021-08-25 00:00:00+00:00,0.08491584,1244886137.465932,6118736855.660526,0.19594189521171307,0.09562154857024459,0.16377392580885475
2021-08-26 00:00:00+00:00,0.08748036,1072126835.504711,6270617577.917241,0.20198795272611647,0.08235147482595717,0.167919262941707
2021-08-27 00:00:00+00:00,0.0839957,1109541354.047654,6046520091.622303,0.19377259282323367,0.08522537750173499,0.16180288676496554
2021-08-28 00:00:00+00:00,0.08818908,1125086981.713737,6320438421.2409725,0.20365881584342813,0.08641947601445336,0.16927904177835754
2021-08-29 00:00:00+00:00,0.08842252,911664081.468369,6330187143.344191,0.20420916899573824,0.07002592965935488,0.16954511728242327
2021-08-30 00:00:00+00:00,0.0886539,1103455271.237664,6344233158.752125,0.2047546655360977,0.08475789027074042,0.16992848041353026
2021-08-31 00:00:00+00:00,0.08648875,1004782749.604091,6182969917.670349,0.1996501541938931,0.07717860728135774,0.16552706269910514
2021-09-01 00:00:00+00:00,0.08897464,1379178624.602155,6375540061.60153,0.20551083530165606,0.10593689013142704,0.17078295137579552
2021-09-02 00:00:00+00:00,0.09502876,1338861801.427057,6800091205.241319,0.21978389915730948,0.1028400541834036,0.18237038389768095
2021-09-03 00:00:00+00:00,0.09983497,1745078807.032725,7148388173.684283,0.23111491708124884,0.13404259760292284,0.19187658280886408
2021-09-04 00:00:00+00:00,0.10147344,1942083624.971587,7266989718.118271,0.2349777389175475,0.1491750300239304,0.19511361894387033
2021-09-05 00:00:00+00:00,0.10196587,1353529238.895541,7307897951.948545,0.23613868135582744,0.10396669671226838,0.1962301426093913
2021-09-06 00:00:00+00:00,0.10481056,1350457104.688261,7501222320.402261,0.24284526167130494,0.10373071840591876,0.20150661661694735
2021-09-07 00:00:00+00:00,0.10404293,1398401026.888354,7470598235.5507965,0.24103551359767655,0.10741341089172439,0.20067078206067088
2021-09-08 00:00:00+00:00,0.08585744,2171550694.909041,6131994068.630317,0.19816179123730934,0.16680096915072248,0.164135759861164
